,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
889,0.0,0.0,19.0,0.0,3.5886036563351786,6.24533473533418,0.0,6.329992824031879,10.0,4.107352831379597,0.0,4.746768980126689,4.997970873951271,3.1141162201039028,0.0,3.79450438166413,3.3267562280950047,2.3437863893273794,0.0,3.1232658805933875,1.6554415171883534,1.637643420547248,0.0,2.4070996264957873,0.0,0.0,0.0,0.0,1.6656363336182785,0.5674996886095162,0.0,0.02564471871187943,0.0,1.05440093921374,0.0,0.016175167982348998,0.013856690983379967,0.7889760653882391,0.0,0.028548219515911404,0.0269311880827831,0.8315479405592071,0.0,0.325842089321053,1.0945714017340367,0.8298747197610736,0.0,0.7773142603065603
890,0.0,0.0,19.0,0.0,3.6073126283379158,6.245342982904239,0.0,6.327472092104755,10.0,4.108924848521826,0.0,4.744962554195464,4.998453188820691,3.1128475289596986,0.0,3.793908016766019,3.32698460514084,2.3419626281041803,0.0,3.1230215870662543,1.6556093881702842,1.6385534845976624,0.0,2.40709187967226,0.0,0.0,0.0,0.0,1.633244927312076,0.5675009475822151,0.0,0.03572314699814339,0.0,1.0555029153116002,0.0,0.02405830213273644,0.010078259018603259,0.7886426512775381,0.0,0.029273860251518735,0.025998219212023256,0.831148165720356,0.0,0.32582118283901884,1.0946976851343522,0.8308340499871516,0.0,0.7773103989524918
891,0.0,0.0,19.0,0.0,3.6059005725307323,6.245343139272798,0.0,6.327655382925478,10.0,4.110838784880135,0.0,4.745231159404402,4.996458160906025,3.1150234886779127,0.0,3.794036315857406,3.325627825613469,2.3414852826505665,0.0,3.1231575917943593,1.6663956422059323,1.6374735042542117,0.0,2.407197723514799,0.0,0.0,0.0,0.0,1.6323445355637776,0.5675009717935402,0.0,0.03558272119338968,0.0,1.0563755478401307,0.0,0.0235355364867572,0.022168160853102612,0.7899240165375908,0.0,0.029102731273555022,0.02889539677967434,0.8294448379152844,0.0,0.32581197153005176,1.0802407696492777,0.8294781792674113,0.0,0.7773413995720352
892,0.0,0.0,19.0,0.0,3.6060867691624576,6.245333162299808,0.0,6.3251721737006985,10.0,4.108119419401198,0.0,4.743897888740291,4.9964822120649535,3.109022584982347,0.0,3.7931761609188994,3.3263634842376333,2.3376460468562716,0.0,3.1229701846498408,1.66641497716853,1.6367620254949322,0.0,2.407191421934046,0.0,0.0,0.0,0.0,1.632470397679487,0.5674992034020648,0.0,0.04327823179668702,0.0,1.0602743713008178,0.0,0.026858087459211116,0.022169162833856018,0.7855087028745574,0.0,0.0303013015971642,0.027689787220291577,0.8261261860025901,0.0,0.3257934495868581,1.0802552226327324,0.8291165622505633,0.0,0.7773327834613691
893,0.0,0.0,19.0,0.0,3.6060885824121987,6.245514835402722,0.0,6.325740417166158,10.0,4.091924916888036,0.0,4.74318284711476,4.996490931069262,3.1073713761043895,0.0,3.7924215159382846,3.326416890747436,2.3507221827663005,0.0,3.1222872228329717,1.6665262478352747,1.6363932426756935,0.0,2.4067598366111596,0.0,0.0,0.0,0.0,1.6324716679098357,0.5675191304192961,0.0,0.04021436407126323,0.0,1.05434739274979,0.0,0.030552574177190494,0.022169963405037102,0.783743466386474,0.0,0.03240258628528149,0.027695364207175027,0.7905980808525349,0.0,0.32579815495371195,1.0803400123325735,0.828637762788222,0.0,0.777172894781924
894,0.0,0.0,19.0,0.0,3.606090776320524,6.24591453238824,0.0,6.326774452488145,10.0,4.092842040218674,0.0,4.743266363671932,4.994491915193778,3.1112641179177194,0.0,3.7930814834850906,3.326432888119696,2.349589172242976,0.0,3.1238490298620407,1.6665723688861933,1.6350225721719676,0.0,2.406745315947898,0.0,0.0,0.0,0.0,1.6324732046289137,0.5675543173171727,0.0,0.035428098930149615,0.0,1.0545693852469666,0.0,0.030719534657906573,0.029554718935616564,0.7851246263130481,0.0,0.027377137320373984,0.027698581034191375,0.7901850301801284,0.0,0.32362230413087384,1.0803752853030042,0.8281314785492655,0.0,0.7771671566477223
895,0.0,0.0,19.0,0.0,3.605486400753309,6.2460774740700105,0.0,6.327314612872512,10.0,4.0952357227337846,0.0,4.743676202281351,4.995291977725919,3.111275309325273,0.0,3.7931545027290223,3.326436895071887,2.3473199385774985,0.0,3.1240453657833114,1.6666539738305821,1.6333947951555077,0.0,2.407361981336324,0.0,0.0,0.0,0.0,1.6320608666336422,0.5675714370081705,0.0,0.033067674088488666,0.0,1.0546325422821077,0.0,0.029772008188982912,0.025013078865770998,0.7851308458502199,0.0,0.02773624832543187,0.027699546304070975,0.7893321317167784,0.0,0.323625514580301,1.0804374450616658,0.8261758296918218,0.0,0.777334016115315
896,0.0,0.0,19.0,0.0,3.610024975584051,6.246178826452251,0.0,6.324283143613685,10.0,4.096346441839808,0.0,4.742504972746275,4.995774182804063,3.1147544210691773,0.0,3.792723605663423,3.3265045807953624,2.346974426597323,0.0,3.1241561750775504,1.666689079464475,1.6337748852141616,0.0,2.4074718180960173,0.0,0.0,0.0,0.0,1.6328538263112473,0.5675840444514607,0.0,0.04440615497902146,0.0,1.0550509735580844,0.0,0.03189346659472012,0.02319054422403356,0.7866570456002159,0.0,0.028014599400474304,0.027689274567901993,0.7892007494919262,0.0,0.32358486941784237,1.080464300389237,0.8263258655156539,0.0,0.7773587124834215
897,0.0,0.0,19.0,0.0,3.6060544784040838,6.246196245752104,0.0,6.3255013880604585,10.0,4.101733559835731,0.0,4.741845761767844,4.995775763667034,3.116333160240267,0.0,3.791813858123185,3.326513715822047,2.3469056150687955,0.0,3.1235474849175686,1.666744238000983,1.6333354948852619,0.0,2.40710251744615,0.0,0.0,0.0,0.0,1.6303217458138772,0.5675864477874265,0.0,0.038627457522892844,0.0,1.0546912914039,0.0,0.03503317337733797,0.023190816466342863,0.7883691707052807,0.0,0.03065147041809381,0.02769115513196667,0.7892392361348233,0.0,0.3235892627738391,1.0805065242506044,0.8255563803191368,0.0,0.7772231877457852
898,0.0,0.0,19.0,0.0,3.606055798591576,6.246251239257211,0.0,6.3263628327169705,10.0,4.103752124684234,0.0,4.742371812554015,4.996364654116364,3.116909588289537,0.0,3.7923475333711916,3.3271988587056818,2.3470996201080228,0.0,3.1232949210788803,1.6661787903119392,1.635442933670711,0.0,2.4068436680136363,0.0,0.0,0.0,0.0,1.6303226719325092,0.567593809975328,0.0,0.036363051798735495,0.0,1.0558009264091408,0.0,0.03329690686423626,0.02181809229007967,0.7897637132506486,0.0,0.02808055564193037,0.023058987589241207,0.7895289814834838,0.0,0.32363757425825096,1.08008582279116,0.8285537298807907,0.0,0.7771380072850677
899,0.0,0.0,19.0,0.0,3.6059808143477508,6.247357080412212,0.0,6.32692412419235,10.0,4.102534907380345,0.0,4.7422475218778715,4.996370477336096,3.1165648382759876,0.0,3.792036773069242,3.3275637947563848,2.3473451155655396,0.0,3.123477798741994,1.6662865204523565,1.6355039143398822,0.0,2.40695493528063,0.0,0.0,0.0,0.0,1.6302747399408708,0.5672720935173379,0.0,0.03256169296443752,0.0,1.0550089611122129,0.0,0.03408693823573864,0.02181884564833753,0.7898593965875461,0.0,0.029549950983760693,0.02256544453142624,0.7895627869553365,0.0,0.3236445574793605,1.080166695838593,0.8285794164384875,0.0,0.7771731346408948
900,0.0,0.0,19.0,0.0,3.6064898773148655,6.247789080005891,0.0,6.32749076073752,10.0,4.101541762845924,0.0,4.742417570778757,4.994354444793945,3.112348827860068,0.0,3.7918584249112217,3.3277777447412786,2.344804431144526,0.0,3.1235159323968373,1.676750691917234,1.638447265106601,0.0,2.4070387437290157,0.0,0.0,0.0,0.0,1.630587653723735,0.5672957870649087,0.0,0.029735016317642173,0.0,1.0545344711893616,0.0,0.03334767384402574,0.0292815697230921,0.7882256568838752,0.0,0.030491228828600607,0.02237373619275779,0.7917527387901796,0.0,0.32364879139499747,1.0672767476718164,0.8329422949325557,0.0,0.7772045097994374
901,0.0,0.0,19.0,0.0,3.606578673639725,6.247822187085957,0.0,6.32554999472596,10.0,4.101870752012326,0.0,4.741071105441818,4.994702243356703,3.113030207213654,0.0,3.791255456776605,3.3278084842206717,2.3449685499077813,0.0,3.123362171060182,1.676839193541294,1.6404860319756824,0.0,2.4071643774335914,0.0,0.0,0.0,0.0,1.6306489139952967,0.5673005219258824,0.0,0.03590365691191768,0.0,1.054096161685574,0.0,0.03566251087313411,0.028936518497281877,0.7888557802526646,0.0,0.030946280781003865,0.022377591466725813,0.7917674791565269,0.0,0.32363388049065406,1.067338943259454,0.8357890218330636,0.0,0.7772523038417977
902,0.0,0.0,19.0,0.0,3.6187060203246175,6.247878089005292,0.0,6.325888919025642,10.0,4.104007777653388,0.0,4.741632031979871,4.994807840341225,3.1103424905070267,0.0,3.791293424847888,3.3278403636284337,2.34258195612267,0.0,3.1236076783612896,1.6768789906327897,1.638565279748561,0.0,2.4075448836239586,0.0,0.0,0.0,0.0,1.621088037676528,0.5673086103742068,0.0,0.035055158173524746,0.0,1.0544903511779278,0.0,0.033781678290926494,0.028881299542354348,0.7863833158384319,0.0,0.03094900061139208,0.022382565301184033,0.7893420150673537,0.0,0.3236333808594705,1.0673692845013802,0.8336809902259563,0.0,0.777354519709951
903,0.0,0.0,19.0,0.0,3.6293829355829628,6.247919202581172,0.0,6.32659489037065,10.0,4.098151789109147,0.0,4.742113011883669,4.993670357505709,3.111519400114888,0.0,3.7920150403994572,3.326560951730751,2.3447995163031314,0.0,3.124896511582486,1.676165795499714,1.6399872552124817,0.0,2.4076628799837887,0.0,0.0,0.0,0.0,1.6130452543001697,0.5673141779687642,0.0,0.03300685371293518,0.0,1.052553940357155,0.0,0.03261192199583104,0.031039724805834806,0.7874429530929029,0.0,0.02849188203019452,0.025475859173605245,0.7917349495940371,0.0,0.32240658590536514,1.0668425396562988,0.8355472602618187,0.0,0.7773944784064369
904,0.0,0.0,19.0,0.0,3.6297913252483327,6.247925653708526,0.0,6.323897710313921,10.0,4.099806126949463,0.0,4.741328484871215,4.993688567129156,3.1065121558528643,0.0,3.7916316989699435,3.326563380050915,2.3438791541550326,0.0,3.1249780088626227,1.676168170242321,1.6400247269235748,0.0,2.4075916305216944,0.0,0.0,0.0,0.0,1.61330369435658,0.5673151359253189,0.0,0.04364189008691368,0.0,1.0532514816586296,0.0,0.0327744024482911,0.03103509762222651,0.7854675990858692,0.0,0.02868145208612102,0.025476462895587814,0.7907859937399022,0.0,0.3223895431587014,1.0668443724138739,0.8355629131449053,0.0,0.7773668856905508
905,0.0,0.0,19.0,0.0,3.629891155389485,6.247693664667079,0.0,6.32462675273454,10.0,4.104097221241975,0.0,4.741322714337052,4.994785844615618,3.119030219221441,0.0,3.79132704420845,3.32687055361043,2.3448890048399047,0.0,3.12471205504672,1.6759806678287905,1.6397018798020375,0.0,2.407432194354402,0.0,0.0,0.0,0.0,1.6133688072135577,0.5672859740275379,0.0,0.04114044334490405,0.0,1.0554192989575484,0.0,0.033607982126923244,0.026203445705975152,0.7833754249253236,0.0,0.0290767311348389,0.02434486345796449,0.7912523238116291,0.0,0.3223906946314634,1.0667169890355004,0.8351998812732956,0.0,0.7773080977044422
906,0.0,0.0,19.0,0.0,3.6299961733154453,6.248421523891088,0.0,6.325635858279553,10.0,4.105332816517392,0.0,4.741509169318313,4.993878077820301,3.1211580096114715,0.0,3.7908731233579727,3.3259970239901877,2.3447813078632773,0.0,3.124130406879956,1.6819849877735953,1.637871320795804,0.0,2.407270108637752,0.0,0.0,0.0,0.0,1.6134395819270648,0.5671943519752637,0.0,0.036191411885756454,0.0,1.0559937435902667,0.0,0.03276782966535444,0.0342854858939631,0.7840987681319468,0.0,0.030957607342420555,0.030582982369656085,0.7912442468519246,0.0,0.32246504932134884,1.0630046348356146,0.8335633407878886,0.0,0.7772421674679771
907,0.0,0.0,19.0,0.0,3.6299971997779648,6.248465007925547,0.0,6.325869924865839,10.0,4.104379628018464,0.0,4.741361867691667,4.994180422719914,3.117262915334872,0.0,3.790947961008462,3.3260001950201916,2.3529168446028432,0.0,3.124851235485865,1.6819866099934264,1.6364591861835183,0.0,2.4102157630966357,0.0,0.0,0.0,0.0,1.613440294336759,0.567200369099929,0.0,0.03543232670583974,0.0,1.055786188544288,0.0,0.034299648673194565,0.03385048040629564,0.7821061250114755,0.0,0.030855688571785306,0.030583713803889516,0.7860525483010887,0.0,0.3218944535452403,1.0630058827036348,0.8315626062318158,0.0,0.7755563230254888
908,0.0,0.0,19.0,0.0,3.6299971997779648,6.245803013000861,0.0,6.326874301316949,10.0,4.106419802063615,0.0,4.742000445758794,4.9943616354853955,3.1260002135734055,0.0,3.791114418007804,3.326090281527593,2.358125271646443,0.0,3.124791968425996,1.6820105752314984,1.6368464253093333,0.0,2.410279455061156,0.0,0.0,0.0,0.0,1.613440294336759,0.5673625564924679,0.0,0.031726299420901806,0.0,1.0567251312026833,0.0,0.032289408654048286,0.03370403166092047,0.7830966013540871,0.0,0.030473464327300397,0.030560766997645678,0.7891545283740478,0.0,0.3219208369057133,1.0630241914728589,0.8319565924082533,0.0,0.7755671624509802
909,0.0,0.0,19.0,0.0,3.630274561120759,6.245818540913574,0.0,6.327073103925545,10.0,4.1173408078782545,0.0,4.7423622827547725,4.994250041389885,3.1145161579017597,0.0,3.7914436893546006,3.3250645105883514,2.3514510676597453,0.0,3.1246064373550286,1.6851951944876535,1.6304360773911435,0.0,2.410221428248759,0.0,0.0,0.0,0.0,1.613623256117484,0.5673648979241028,0.0,0.03159043738423026,0.0,1.056533522350587,0.0,0.031691978296519825,0.03818356624587224,0.7816818248708842,0.0,0.029257629837684207,0.038943362650701904,0.7903880434293362,0.0,0.3218802632704764,1.0624053046013493,0.8303699088456747,0.0,0.77555410009215
910,0.0,0.0,19.0,0.0,3.6312675205885396,6.2458441742902435,0.0,6.327435339258838,10.0,4.122937216451443,0.0,4.7428059770621225,4.994250369072091,3.1138519731246688,0.0,3.79186175599226,3.325065622858726,2.3585281521126844,0.0,3.124457110475021,1.6852078955280871,1.6297468462592408,0.0,2.410164185272055,0.0,0.0,0.0,0.0,1.6142290895482312,0.5673685564595129,0.0,0.030513965484199677,0.0,1.0563168870883988,0.0,0.030135323984486304,0.03818361540353165,0.7810596224724027,0.0,0.02834821767119288,0.03894359265218844,0.7814201750711517,0.0,0.3219234576042877,1.0624150276494495,0.8295148154925743,0.0,0.7755406375818308
911,0.0,0.0,19.0,0.0,3.631268310281099,6.245925373159733,0.0,6.328153162144392,10.0,4.125814958799597,0.0,4.7433279032734,4.994538002748509,3.1111200277753954,0.0,3.791867027657189,3.3253353138725963,2.357901984587422,0.0,3.1243242580294925,1.6852978733263169,1.6330664316378736,0.0,2.410113194274262,0.0,0.0,0.0,0.0,1.6142295814515881,0.567379742251989,0.0,0.02808721393145517,0.0,1.0575251348887778,0.0,0.02784931187101835,0.03801233507244576,0.7798083442590381,0.0,0.027818946555737356,0.03859424511586451,0.7827052467584176,0.0,0.32196518597843143,1.0624818855293434,0.8342472470981455,0.0,0.7755328957568726
912,0.0,0.0,19.0,0.0,3.6314290439018975,6.24600047066832,0.0,6.32886279738623,10.0,4.14023984740702,0.0,4.743750849934506,4.99460056381732,3.1122578210392997,0.0,3.7921301848444604,3.3253363406950003,2.3583812900424985,0.0,3.1243714809781635,1.685298807488265,1.6317726546028417,0.0,2.410239719848748,0.0,0.0,0.0,0.0,1.6143207949357694,0.5673906509801435,0.0,0.026191798468317592,0.0,1.0342805000701447,0.0,0.026216812573161816,0.038000901428761495,0.7800647998323875,0.0,0.027155456358926775,0.03859445496888786,0.7828244714748979,0.0,0.321970667654256,1.0624826017834277,0.8329266171150072,0.0,0.7755800952885147
913,0.0,0.0,19.0,0.0,3.6314865453240213,6.246103797414837,0.0,6.329147767708455,10.0,4.134774322381327,0.0,4.744131532687935,4.99470847194808,3.113088583919739,0.0,3.7923691027509174,3.3255144827849454,2.358796582518071,0.0,3.124411690968613,1.6852999949868743,1.631860263961288,0.0,2.4102847493506374,0.0,0.0,0.0,0.0,1.614360238106473,0.5674027822595097,0.0,0.025532864715104162,0.0,1.0324337012338185,0.0,0.024961443484532428,0.037959410205113224,0.7809577433320961,0.0,0.025942721973423878,0.03840602084118838,0.7841291995224896,0.0,0.3219754094636652,1.0624835120916327,0.8328504662639933,0.0,0.7755970476281792
914,0.0,0.0,19.0,0.0,3.6314865453240213,6.246106876813798,0.0,6.329933848780179,10.0,4.1360886311493985,0.0,4.7443080937122115,4.994718420119766,3.115588780203086,0.0,3.792258852149905,3.32552767027903,2.356973721073643,0.0,3.1247427884606855,1.6853049989213864,1.6317723389825909,0.0,2.410455601942084,0.0,0.0,0.0,0.0,1.614360238106473,0.5674032523241285,0.0,0.01946754555534313,0.0,1.0329627354710678,0.0,0.02462831229886445,0.03796055049996478,0.7815651710631631,0.0,0.026794033596782108,0.03840809120988681,0.7814453688587509,0.0,0.32196317927065476,1.0624873468027216,0.8326262138691268,0.0,0.7756585189737825
915,0.0,0.0,19.0,0.0,3.6314865453240213,6.246572781934308,0.0,6.329966272036405,10.0,4.13645391554209,0.0,4.744470738164165,4.994722274233706,3.119773096286078,0.0,3.7923409782609325,3.3255303197272674,2.356065648496044,0.0,3.1247596219195817,1.6853050299423242,1.6335976087397415,0.0,2.4105703341346243,0.0,0.0,0.0,0.0,1.614360238106473,0.5673973508903455,0.0,0.019466545686498152,0.0,1.032387427767136,0.0,0.024558233525816153,0.037961013106074526,0.7813169857742971,0.0,0.026724639558040508,0.03840859255563388,0.7814459927571455,0.0,0.3219652563772598,1.0624873705888511,0.8328373309486109,0.0,0.775699953294955
916,0.0,0.0,19.0,0.0,3.631729481916143,6.244041290329418,0.0,6.330696906066803,10.0,4.140141204785911,0.0,4.744981918043698,4.994789513956487,3.1270048117865996,0.0,3.7928017750200143,3.325618276655135,2.3524816824817143,0.0,3.125428308583504,1.6853279117596125,1.6283192901937764,0.0,2.410458414843756,0.0,0.0,0.0,0.0,1.6145005673256576,0.5675701489991694,0.0,0.014397285838194685,0.0,1.0299286227814557,0.0,0.0222442513549719,0.03794978831304506,0.7793495126739681,0.0,0.025304429926103742,0.03839334525776169,0.7781734613659277,0.0,0.3217120245410666,1.0625048110661823,0.8270314019730474,0.0,0.7756716255919072
917,0.0,0.0,19.0,0.0,3.6322190897758126,6.244342411787029,0.0,6.330763562772173,10.0,4.146064474341434,0.0,4.745267496550467,4.994827163623151,3.126395262295223,0.0,3.793377637098075,3.3260277937293057,2.3526380686428867,0.0,3.126296043366783,1.6854519722361496,1.6307405337049965,0.0,2.412695139872049,0.0,0.0,0.0,0.0,1.6148129204886368,0.5675893518484273,0.0,0.014381204005327256,0.0,1.031246970303762,0.0,0.022107581192395035,0.03794759666294043,0.7780336051926487,0.0,0.02444781027879524,0.03757262484415475,0.7773494852811652,0.0,0.3215800394988858,1.0625905503299222,0.8281912679319118,0.0,0.7750781785433728
918,0.0,0.0,19.0,0.0,3.6327172488437527,6.244272949083642,0.0,6.3309907429757155,10.0,4.147386678945093,0.0,4.745751501901552,4.996305437395105,3.1271134530174423,0.0,3.7939148327224155,3.3271525955472288,2.3514479244577884,0.0,3.126422712082332,1.6854803299979388,1.6296616765479768,0.0,2.412619484264453,0.0,0.0,0.0,0.0,1.6151298064918034,0.5675789002756745,0.0,0.01374225567787891,0.0,1.0312534226900258,0.0,0.020090961364062666,0.02484076601381923,0.777179618246043,0.0,0.022855436752824886,0.03164553528891739,0.7755735443701992,0.0,0.3215812327955668,1.0626110317383235,0.8272259441711548,0.0,0.7750617016387106
919,0.0,0.0,19.0,0.0,3.6315867829728434,6.244466362097025,0.0,6.331138143296776,10.0,4.1503437523367985,0.0,4.745762713129177,4.996335241613077,3.1348252561273067,0.0,3.7939223947696705,3.3273644374321583,2.3560251568779713,0.0,3.1264250458955125,1.6854551971425036,1.6301187032623508,0.0,2.4126910665411945,0.0,0.0,0.0,0.0,1.6144891409775648,0.567604388301094,0.0,0.013473040028457344,0.0,1.0324936571189296,0.0,0.02009212476399669,0.02484100840664636,0.7809381483610323,0.0,0.02285662710636729,0.031514632376829416,0.7769055209543614,0.0,0.3215815234258152,1.0625918631025741,0.82700002120424,0.0,0.7750882773390043
920,0.0,0.0,19.0,0.0,3.6313582684588943,6.2444865345085585,0.0,6.3313601847344945,10.0,4.1443831603494665,0.0,4.746161058552524,4.996351629302514,3.1355562154186476,0.0,3.794364483169005,3.327641623887285,2.3579603356023213,0.0,3.1267100366758838,1.685619067261807,1.6308723302846884,0.0,2.4127339852464207,0.0,0.0,0.0,0.0,1.6143348587459747,0.5676074463856916,0.0,0.013092928311592,0.0,1.0303379449700452,0.0,0.01921102013522291,0.024841942320836165,0.7802172670594352,0.0,0.021537374626492318,0.031147053157276058,0.7776106373994838,0.0,0.3215706316218134,1.062706010562407,0.8272404617159907,0.0,0.7751083211262425
921,0.0,0.0,19.0,0.0,3.6313742929589794,6.244995715463238,0.0,6.331444960782204,10.0,4.1412503575225825,0.0,4.746161234912881,4.997235664835575,3.1287240040994173,0.0,3.7943649915120115,3.3282539356678846,2.3566230673220776,0.0,3.126711453533368,1.6858026934152408,1.632733788556174,0.0,2.412741598850314,0.0,0.0,0.0,0.0,1.6143459231788928,0.5676026961544149,0.0,0.01298032796651183,0.0,1.0287171501878927,0.0,0.01921105515315974,0.017709351645277323,0.7759875987074383,0.0,0.0215375067289622,0.025374859115669657,0.7760010556004675,0.0,0.32157080711670266,1.06283790152205,0.829722424514199,0.0,0.7751112773243668
922,0.0,0.0,19.0,0.0,3.6315646951578464,6.2454663995159345,0.0,6.33144952041545,10.0,4.146454918637253,0.0,4.7461796564868735,4.997765906418937,3.129103347450563,0.0,3.794365455920712,3.328870086184052,2.357232275667123,0.0,3.126713448239475,1.6858030596228843,1.632733788556174,0.0,2.4127485883263087,0.0,0.0,0.0,0.0,1.6144731633345046,0.5674868243623719,0.0,0.01298063931414179,0.0,1.0307126149344674,0.0,0.01921057412070588,0.014301429142009502,0.7760850897919894,0.0,0.021537627560092833,0.019982966500886497,0.7765701723989599,0.0,0.3215710544322821,1.0628381820326773,0.829722424514199,0.0,0.7751139934513872
923,0.0,0.0,19.0,0.0,3.6319209235477388,6.245478475757822,0.0,6.331616081300244,10.0,4.1505372977154575,0.0,4.746850026752175,4.995752371833162,3.1315434416122616,0.0,3.7948102913497928,3.32893303742563,2.3574590957553108,0.0,3.127180507113666,1.6961070515226155,1.634703206218744,0.0,2.4127977923373636,0.0,0.0,0.0,0.0,1.614709147850847,0.567488656653602,0.0,0.012798631642463986,0.0,1.032318991383831,0.0,0.01728736590399612,0.024320686230269915,0.777678694836847,0.0,0.020537403510420823,0.018862833766388348,0.7767652331848554,0.0,0.3215071014195787,1.0494348191222314,0.8310364194029731,0.0,0.7751289817074442
924,0.0,0.0,19.0,0.0,3.6324477991824606,6.2455189828980515,0.0,6.332010049737169,10.0,4.141759979059837,0.0,4.747152702859636,4.995758269065562,3.1332260464570094,0.0,3.7948109354540436,3.328933760497536,2.3567630392060916,0.0,3.1271928055924336,1.6961108779791174,1.6337869354241845,0.0,2.4128105495351586,0.0,0.0,0.0,0.0,1.6150217603433328,0.5674946790730065,0.0,0.009014064460683948,0.0,1.0291642720128449,0.0,0.01483036851224505,0.024321514106977433,0.7781179867648186,0.0,0.020537564692554813,0.018863000378134247,0.7759554071904943,0.0,0.3215085636789681,1.0494377474839118,0.8298022702328836,0.0,0.7751339065395099
925,0.0,0.0,19.0,0.0,3.632303250195493,6.245724877323148,0.0,6.332046904081512,10.0,4.136553014920314,0.0,4.747377668573674,4.996873551551023,3.1306358201193234,0.0,3.7948805789808664,3.329407842027334,2.3604894600866215,0.0,3.127411466760716,1.6961431545580097,1.6337862517559707,0.0,2.4128140062352688,0.0,0.0,0.0,0.0,1.6149226098682419,0.5675144947253259,0.0,0.008989014148989945,0.0,1.0290690009727812,0.0,0.01413194508129546,0.017426570831000854,0.7780202063255088,0.0,0.020504364524844332,0.014788878048484106,0.7722969482775337,0.0,0.3214999219560766,1.0494623714599318,0.830066266543823,0.0,0.7751352474126411
926,0.0,0.0,19.0,0.0,3.6323032799510826,6.2458544427622975,0.0,6.332052333309744,10.0,4.138680840462197,0.0,4.74741179122121,4.997368233234872,3.1377631957077723,0.0,3.794924012727285,3.3295207550302166,2.3610838596539203,0.0,3.1275579027770872,1.6962819554792494,1.6355131760552113,0.0,2.4128224891313925,0.0,0.0,0.0,0.0,1.614922630461194,0.5675301066270875,0.0,0.00898933341925527,0.0,1.0300687182356465,0.0,0.014124613339274956,0.014639017343311243,0.783227308131061,0.0,0.020494921614802573,0.014672879522404194,0.7729498838493079,0.0,0.321501565581391,1.049563065702789,0.8294373739077421,0.0,0.775138529833202
927,0.0,0.0,19.0,0.0,3.6323490502272544,6.245886684635479,0.0,6.332119006502744,10.0,4.146909956555376,0.0,4.747524628609868,4.997372185886076,3.143756797336833,0.0,3.795180908204074,3.3298283010042384,2.3647567204205164,0.0,3.1277193573053528,1.6964589809881085,1.635171942433457,0.0,2.4128260254552654,0.0,0.0,0.0,0.0,1.6149540975994165,0.567533716855242,0.0,0.008909355540086436,0.0,1.0337902670525998,0.0,0.013978993336074922,0.014639597341959607,0.7869547885938833,0.0,0.02000236656557522,0.013981285690319966,0.775420361232145,0.0,0.3214811162501488,1.049687253787874,0.8289055017306144,0.0,0.7751399039761941
928,0.0,0.0,19.0,0.0,3.6323963097922047,6.245893353742628,0.0,6.32914927657922,10.0,4.149796092264914,0.0,4.74579894916933,4.997380388701931,3.14600802220086,0.0,3.793773646523617,3.329876181950358,2.366524087613622,0.0,3.127504736449112,1.6964716075871125,1.6355163145127403,0.0,2.413093411830642,0.0,0.0,0.0,0.0,1.614986548188499,0.5675347303894304,0.0,0.026988454598833325,0.0,1.0327739333722055,0.0,0.01973726923476185,0.014640179358152174,0.7881292196331098,0.0,0.02317376587423867,0.013979334087146338,0.7767161957579721,0.0,0.3214749648440451,1.049696902774586,0.8292677623464914,0.0,0.7752239814979337
929,0.0,0.0,19.0,0.0,3.6323968509541578,6.2462042493805505,0.0,6.329301707068319,10.0,4.150039096339082,0.0,4.745482030972093,4.998226678719217,3.1469112753553823,0.0,3.7936475620287236,3.3299342296377805,2.3667181099064822,0.0,3.1275273952536264,1.6979800290994553,1.6358045466051578,0.0,2.412662390475895,0.0,0.0,0.0,0.0,1.6149869226645825,0.5675493198261291,0.0,0.026041212253682517,0.0,1.0327235633235927,0.0,0.0227241178843746,0.009546066306674001,0.7886707002893726,0.0,0.024260808600167827,0.013717221150911804,0.7767853400016065,0.0,0.3214154153866447,1.0504179962402034,0.8295908819285093,0.0,0.7750688008430165
930,0.0,0.0,19.0,0.0,3.6323968510996014,6.246221054585752,0.0,6.329321147052599,10.0,4.148028356190773,0.0,4.745519444752068,4.998411061572317,3.1467653223485312,0.0,3.793672654970449,3.3299848300677364,2.367319657792012,0.0,3.1275541114916128,1.6981137352656424,1.6357971337071981,0.0,2.4126899323954003,0.0,0.0,0.0,0.0,1.6149869227652325,0.5675517526895988,0.0,0.026039363801870406,0.0,1.0313270345244934,0.0,0.022703392521716947,0.008931640906225717,0.7875382166409888,0.0,0.024158195499230668,0.0137035776578187,0.7772308005173946,0.0,0.3214001006283655,1.0505165048847511,0.8295577636563571,0.0,0.7750675899275713
