,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
741,6.135754280476605,9.493636048706314,19.0,0.0,2.4175537543441523,0.0,0.0,0.0,10.0,0.7339845894415638,0.0,0.0,1.8145810192109764,0.0,0.0,0.0,0.9379485335539176,0.0,0.0,0.0,1.1418534799345361,1.3266442840221782,1.8211322871607305,0.0,1.0792156826188257,0.043888109369157643,0.0,0.0,1.7989892548793283,0.0,0.0,0.0,0.0,1.2097573948848221,0.0,0.0,0.7719076689577236,0.0,0.0,0.0,0.6802355029877661,0.0,0.0,0.0,0.8113077115545073,0.723280284657664,0.8606994684629631,0.0
742,6.135278919939732,9.495175310697743,19.0,0.0,2.417575223388364,0.0,0.0,0.0,10.0,0.7339845894415638,0.0,0.0,1.8188364510005257,0.0,0.0,0.0,0.9379485335539176,0.0,0.0,0.0,1.1415278192921363,1.3266528707239058,1.8212781018817534,0.0,1.0791420129469624,0.03192363637616263,0.0,0.0,1.7990170566032135,0.0,0.0,0.0,0.0,1.2097573948848221,0.0,0.0,0.774419811037209,0.0,0.0,0.0,0.6802355029877661,0.0,0.0,0.0,0.8110933429403018,0.7232891887424102,0.8607865095194372,0.0
743,6.13529864685545,9.496163439682794,19.0,0.0,2.415677182297021,0.0,0.0,0.0,10.0,0.7339845894415638,0.0,0.0,1.8289950132051935,0.0,0.0,0.0,0.9379485335539176,0.0,0.0,0.0,1.1422826352636508,1.3276651843051976,1.8221254096409658,0.0,1.079145592322098,0.026330600087382083,0.0,0.0,1.7966541513741447,0.0,0.0,0.0,0.0,1.2097573948848221,0.0,0.0,0.7610212652294275,0.0,0.0,0.0,0.6802355029877661,0.0,0.0,0.0,0.8117567733435016,0.724012577015368,0.8611878701108288,0.0
744,6.13543200803347,9.496173020104402,19.0,0.0,2.416561358501077,0.0,0.0,0.0,10.0,0.7339845894415638,0.0,0.0,1.8289950132051935,0.0,0.0,0.0,0.9379485335539176,0.0,0.0,0.0,1.1411525880695503,1.3281751960305264,1.8222457570883837,0.0,1.0791691700418373,0.026331653312057002,0.0,0.0,1.7977311590115728,0.0,0.0,0.0,0.0,1.2097573948848221,0.0,0.0,0.7610212652294275,0.0,0.0,0.0,0.6802355029877661,0.0,0.0,0.0,0.8109281901120344,0.724428586262817,0.8612603015513568,0.0
745,6.136066596378144,9.496739283974899,19.0,0.0,2.41666076944817,0.0,0.0,0.0,10.0,0.7339845894415638,0.0,0.0,1.8289950132051935,0.0,0.0,0.0,0.9379485335539176,0.0,0.0,0.0,1.1411635546747476,1.3281751960305264,1.8222457572082376,0.0,1.079252104669212,0.02403224197042988,0.0,0.0,1.7978575648104482,0.0,0.0,0.0,0.0,1.2097573948848221,0.0,0.0,0.7610212652294275,0.0,0.0,0.0,0.6802355029877661,0.0,0.0,0.0,0.8109352638707347,0.724428586262817,0.8612603016282788,0.0
746,6.135820794131405,9.49675283838095,19.0,0.0,2.416879753118564,0.0,0.0,0.0,10.0,0.7339845894415638,0.0,0.0,1.8289950132051935,0.0,0.0,0.0,0.9379485335539176,0.0,0.0,0.0,1.1411755721021388,1.3282404374001675,1.82227325956201,0.0,1.0792110198729707,0.02403376140704458,0.0,0.0,1.7981349674554,0.0,0.0,0.0,0.0,1.2097573948848221,0.0,0.0,0.7610212652294275,0.0,0.0,0.0,0.6802355029877661,0.0,0.0,0.0,0.8109525586918517,0.7244979758466005,0.8612778232811324,0.0
747,6.1361317963289075,9.496377022390702,19.0,0.0,2.416888491507771,0.0,0.0,0.0,10.0,0.7339845894415638,0.0,0.0,1.8340842518341391,0.0,0.0,0.0,0.9399333742226952,0.0,0.0,0.0,1.1415255278171705,1.328252271120345,1.8223820669744013,0.0,1.0792588462199342,0.024279166440498337,0.0,0.0,1.7981462972068556,0.0,0.0,0.0,0.0,1.2097573948848221,0.0,0.0,0.7623472960422283,0.0,0.0,0.0,0.6815527283213921,0.0,0.0,0.0,0.8113316681594974,0.7245106997164116,0.8613389994132832,0.0
748,6.136184010415707,9.496345155106305,19.0,0.0,2.416916945470721,0.0,0.0,0.0,10.0,0.7339845894415638,0.0,0.0,1.8358790562577183,0.0,0.0,0.0,0.9438021089975106,0.0,0.0,0.0,1.1415256046207702,1.3285566741080073,1.8224390727327526,0.0,1.0792681287530173,0.024277270312999113,0.0,0.0,1.7981831674719864,0.0,0.0,0.0,0.0,1.2097573948848221,0.0,0.0,0.7644328885865164,0.0,0.0,0.0,0.6828072468792459,0.0,0.0,0.0,0.8113317399579382,0.7247641128123047,0.8613722849619234,0.0
749,6.136361611102886,9.489698453014295,19.0,0.0,2.416916945470721,0.0,0.0,0.0,10.0,0.7339845894415638,0.0,0.0,1.8358790562577183,0.0,0.0,0.0,0.9457382943071571,0.0,0.0,0.0,1.1406071599179952,1.3285577891346612,1.822464061766932,0.0,1.079291365168511,0.05524773515529949,0.0,0.0,1.7981831674719864,0.0,0.0,0.0,0.0,1.2097573948848221,0.0,0.0,0.7644328885865164,0.0,0.0,0.0,0.6865960020533788,0.0,0.0,0.0,0.810525036755121,0.7247653160477943,0.8613882188228261,0.0
750,6.135861851805589,9.491546517509825,19.0,0.0,2.416916945470721,0.0,0.0,0.0,10.0,0.7339845894415638,0.0,0.0,1.8352095626138785,0.0,0.0,0.0,0.9457382943071571,0.0,0.0,0.0,1.1406071599179952,1.3285577891346612,1.8226115070868856,0.0,1.0792402618655814,0.04603610217800741,0.0,0.0,1.7981831674719864,0.0,0.0,0.0,0.0,1.2097573948848221,0.0,0.0,0.7639524703222412,0.0,0.0,0.0,0.6865960020533788,0.0,0.0,0.0,0.810525036755121,0.7247653160477943,0.8614643546370994,0.0
751,6.1359141818233525,9.492467596611343,19.0,0.0,2.4192174854912993,0.0,0.0,0.0,10.0,0.7339845894415638,0.0,0.0,1.8352095626138785,0.0,0.0,0.0,0.9457382943071571,0.0,0.0,0.0,1.1408457286639566,1.3285577891346612,1.8228126540669374,0.0,1.079249688597846,0.04244054844450256,0.0,0.0,1.7992189522142503,0.0,0.0,0.0,0.0,1.2097573948848221,0.0,0.0,0.7639524703222412,0.0,0.0,0.0,0.6865960020533788,0.0,0.0,0.0,0.8107928191776459,0.7247653160477943,0.8615745937208404,0.0
752,6.135917353581343,9.492490842117586,19.0,0.0,2.4199775100237457,0.0,0.0,0.0,10.0,0.7339845894415638,0.0,0.0,1.8352095626138785,0.0,0.0,0.0,0.9556641554818418,0.0,0.0,0.0,1.1408356873207348,1.3285741823406496,1.822820915360081,0.0,1.0792502678168294,0.04244217808208957,0.0,0.0,1.8001389125334666,0.0,0.0,0.0,0.0,1.2097573948848221,0.0,0.0,0.7639524703222412,0.0,0.0,0.0,0.6799950626936814,0.0,0.0,0.0,0.8107834448788083,0.7247829015003578,0.8615798673306219,0.0
753,6.135916758892737,9.49264799732597,19.0,0.0,2.4219023767626395,0.0,0.0,0.0,10.0,0.7339845894415638,0.0,0.0,1.8352095626138785,0.0,0.0,0.0,0.9556641554818418,0.0,0.0,0.0,1.1404774045000465,1.3288664466696631,1.823060382020257,0.0,1.0792486534056653,0.0423606841752358,0.0,0.0,1.8025109001644433,0.0,0.0,0.0,0.0,1.2097573948848221,0.0,0.0,0.7639524703222412,0.0,0.0,0.0,0.6799950626936814,0.0,0.0,0.0,0.8102292208016114,0.7250614884187979,0.8617300015264199,0.0
754,6.136377076379382,9.492669086056267,19.0,0.0,2.421905848678389,0.0,0.0,0.0,10.0,0.7339845894415638,0.0,0.0,1.8352095626138785,0.0,0.0,0.0,0.9556641554818418,0.0,0.0,0.0,1.1402845914429218,1.3289859947871496,1.8233474646281216,0.0,1.0793197010798639,0.042363178636614436,0.0,0.0,1.8025153833204721,0.0,0.0,0.0,0.0,1.2097573948848221,0.0,0.0,0.7639524703222412,0.0,0.0,0.0,0.6799950626936814,0.0,0.0,0.0,0.8100425266080161,0.7251768887423062,0.8618869022035142,0.0
755,6.135399269635737,9.494190774218067,19.0,0.0,2.42190604569511,0.0,0.0,0.0,10.0,0.7339845894415638,0.0,0.0,1.8352095626138785,0.0,0.0,0.0,0.9556641554818418,0.0,0.0,0.0,1.1493881056508022,1.3291454860093017,1.8235188793772188,0.0,1.0791811402396476,0.029836606831947658,0.0,0.0,1.8025156377791374,0.0,0.0,0.0,0.0,1.2097573948848221,0.0,0.0,0.7639524703222412,0.0,0.0,0.0,0.6799950626936814,0.0,0.0,0.0,0.8026825327347066,0.7253333142044578,0.8619838964076345,0.0
756,6.135518387679822,9.494931455310764,19.0,0.0,2.4218496113223806,0.0,0.0,0.0,10.0,0.7339845894415638,0.0,0.0,1.8344901481108857,0.0,0.0,0.0,0.9556641554818418,0.0,0.0,0.0,1.1498970296706008,1.3312117731625848,1.8236678524020695,0.0,1.0791838993632215,0.023756575652975346,0.0,0.0,1.8023975915727286,0.0,0.0,0.0,0.0,1.2097573948848221,0.0,0.0,0.7634211391080113,0.0,0.0,0.0,0.6799950626936814,0.0,0.0,0.0,0.8029509456822984,0.7246673717316756,0.8620725670615623,0.0
757,6.135653742208873,9.495083887266201,19.0,0.0,2.4200080753921345,0.0,0.0,0.0,10.0,0.7339845894415638,0.0,0.0,1.8438639012246119,0.0,0.0,0.0,0.9556641554818418,0.0,0.0,0.0,1.1499610547487145,1.3371407275759324,1.8333114954434158,0.0,1.0792076627302782,0.023593542538989966,0.0,0.0,1.8001255236309477,0.0,0.0,0.0,0.0,1.2097573948848221,0.0,0.0,0.7573033687621501,0.0,0.0,0.0,0.6799950626936814,0.0,0.0,0.0,0.8030490600183966,0.7222328289935638,0.8468883441996597,0.0
758,6.135655212158382,9.495083589480199,19.0,0.0,2.4195550672943016,0.0,0.0,0.0,10.0,0.7339845894415638,0.0,0.0,1.8473341154083704,0.0,0.0,0.0,0.9556641554818418,0.0,0.0,0.0,1.1494036585757752,1.3370387413448903,1.833066412512617,0.0,1.0792079244538253,0.02359348076717304,0.0,0.0,1.7995125539983805,0.0,0.0,0.0,0.0,1.2097573948848221,0.0,0.0,0.7580512859609575,0.0,0.0,0.0,0.6799950626936814,0.0,0.0,0.0,0.8025524339627418,0.7221403530212316,0.8467590916506487,0.0
759,6.135657005925273,9.4951887505454,19.0,0.0,2.419609149125638,0.0,0.0,0.0,10.0,0.7339845894415638,0.0,0.0,1.8478282743335603,0.0,0.0,0.0,0.9561005256412493,0.0,0.0,0.0,1.1510962184530515,1.3370627441646556,1.833089602258817,0.0,1.0792082526881763,0.023542987438999703,0.0,0.0,1.799582306070161,0.0,0.0,0.0,0.0,1.2097573948848221,0.0,0.0,0.7584104438091814,0.0,0.0,0.0,0.6809066487269702,0.0,0.0,0.0,0.8049511212503739,0.7221659207098963,0.8467738439191407,0.0
760,6.135994706742849,9.49524345521891,19.0,0.0,2.4196111570840713,0.0,0.0,0.0,10.0,0.7339845894415638,0.0,0.0,1.8478282743335603,0.0,0.0,0.0,0.9561005256412493,0.0,0.0,0.0,1.150844728714735,1.3387763156776074,1.8333255839556184,0.0,1.079264275468116,0.023528662296558,0.0,0.0,1.7995849058490958,0.0,0.0,0.0,0.0,1.2097573948848221,0.0,0.0,0.7584104438091814,0.0,0.0,0.0,0.6809066487269702,0.0,0.0,0.0,0.8046506467167133,0.7218109375515709,0.8469146489934741,0.0
761,6.136125732315394,9.495790797035658,19.0,0.0,2.419781056824639,0.0,0.0,0.0,10.0,0.7339845894415638,0.0,0.0,1.8478282743335603,0.0,0.0,0.0,0.9561005256412493,0.0,0.0,0.0,1.1598121237893744,1.3389073836575975,1.8335026206950524,0.0,1.0792860456691875,0.020945206071498235,0.0,0.0,1.799801690103193,0.0,0.0,0.0,0.0,1.2097573948848221,0.0,0.0,0.7584104438091814,0.0,0.0,0.0,0.6809066487269702,0.0,0.0,0.0,0.7967330216739886,0.7219426595847149,0.8471992106030902,0.0
762,6.1361689277317275,9.496784632269868,19.0,0.0,2.424207295959663,0.0,0.0,0.0,10.0,0.7339845894415638,0.0,0.0,1.8491627936682595,0.0,0.0,0.0,0.9567004301472936,0.0,0.0,0.0,1.1605692347548995,1.3389082387166895,1.8335601664681385,0.0,1.0792903067157895,0.016661089811987665,0.0,0.0,1.8032995967334733,0.0,0.0,0.0,0.0,1.2097573948848221,0.0,0.0,0.7590796691306915,0.0,0.0,0.0,0.681719592084595,0.0,0.0,0.0,0.7975737692741797,0.7219435740568789,0.8472300936141642,0.0
763,6.136108142531774,9.497621473346841,19.0,0.0,2.4223389218288442,0.0,0.0,0.0,10.0,0.7339845894415638,0.0,0.0,1.8491627936682595,0.0,0.0,0.0,0.9567004301472936,0.0,0.0,0.0,1.1613396336794921,1.3390099937786497,1.8336576265899365,0.0,1.0792791641386799,0.01198329781612975,0.0,0.0,1.8010385287697412,0.0,0.0,0.0,0.0,1.2097573948848221,0.0,0.0,0.7590796691306915,0.0,0.0,0.0,0.681719592084595,0.0,0.0,0.0,0.7985168343172033,0.7220483241143515,0.8472903616175719,0.0
764,6.1361444586884355,9.49794602566593,19.0,0.0,2.422379962394118,0.0,0.0,0.0,10.0,0.7339845894415638,0.0,0.0,1.8491627936682595,0.0,0.0,0.0,0.9574735741047394,0.0,0.0,0.0,1.1619353027606598,1.3386444008220066,1.8338009032241533,0.0,1.079285392546299,0.010095633964653392,0.0,0.0,1.8010913876353816,0.0,0.0,0.0,0.0,1.2097573948848221,0.0,0.0,0.7590796691306915,0.0,0.0,0.0,0.682726020133173,0.0,0.0,0.0,0.7991579522640566,0.7216687820118423,0.8473764035987139,0.0
765,6.136480925097001,9.497959861666649,19.0,0.0,2.4233117855382367,0.0,0.0,0.0,10.0,0.7339845894415638,0.0,0.0,1.8491627936682595,0.0,0.0,0.0,0.9574735741047394,0.0,0.0,0.0,1.1625449025228232,1.33889991761154,1.8338244445861764,0.0,1.0793404518405558,0.010096489888157527,0.0,0.0,1.8021986186337862,0.0,0.0,0.0,0.0,1.2097573948848221,0.0,0.0,0.7590796691306915,0.0,0.0,0.0,0.682726020133173,0.0,0.0,0.0,0.7995771282551923,0.7219307978649134,0.8473913400886768,0.0
766,6.136549580284918,9.498014254545632,19.0,0.0,2.421466233754565,0.0,0.0,0.0,10.0,0.7339845894415638,0.0,0.0,1.8491627936682595,0.0,0.0,0.0,0.9574735741047394,0.0,0.0,0.0,1.1625524409413452,1.338985919929466,1.8331895921335084,0.0,1.079351345983103,0.01004790478727106,0.0,0.0,1.7999173873399223,0.0,0.0,0.0,0.0,1.2097573948848221,0.0,0.0,0.7590796691306915,0.0,0.0,0.0,0.682726020133173,0.0,0.0,0.0,0.7995815347095501,0.7220201344103141,0.8477733443061892,0.0
767,6.136869496849602,9.498123646187288,19.0,0.0,2.421564730186874,0.0,0.0,0.0,10.0,0.7519845894415639,0.0,0.0,1.8500453912398516,0.0,0.0,0.0,0.9574735741047394,0.0,0.0,0.0,1.1625738665310836,1.3389871799188813,1.83328184270131,0.0,1.0793976450011626,0.00994635663185195,0.0,0.0,1.8000437259869895,0.0,0.0,0.0,0.0,1.2120913782626355,0.0,0.0,0.759820537795985,0.0,0.0,0.0,0.682726020133173,0.0,0.0,0.0,0.7995949252544599,0.7220214813642664,0.8478302604526463,0.0
768,6.137103618559774,9.498077419356477,19.0,0.0,2.4220214390664694,0.0,0.0,0.0,10.0,0.7519845894415639,0.0,0.0,1.8557582424597903,0.0,0.0,0.0,0.9597113207745639,0.0,0.0,0.0,1.1631948197003381,1.339091850359859,1.8333679076006297,0.0,1.0794312203731584,0.008369866000117814,0.0,0.0,1.8006112192872392,0.0,0.0,0.0,0.0,1.2120913782626355,0.0,0.0,0.7608655486758512,0.0,0.0,0.0,0.6846594062663435,0.0,0.0,0.0,0.8006688500432324,0.7221192929707597,0.8478771240095581,0.0
769,6.137277831767806,9.498313538924604,19.0,0.0,2.4340208736879885,0.0,0.0,0.0,10.0,0.7519845894415639,0.0,0.0,1.8557582424597903,0.0,0.0,0.0,0.9571492573452766,0.0,0.0,0.0,1.1631931301738176,1.3423068058579528,1.8334268962211566,0.0,1.0794579233864408,0.007392928467874968,0.0,0.0,1.8020347225805429,0.0,0.0,0.0,0.0,1.2120913782626355,0.0,0.0,0.7608655486758512,0.0,0.0,0.0,0.6796904361684954,0.0,0.0,0.0,0.8006672934677466,0.7191517083028923,0.8479143415945797,0.0
770,6.1373777277261095,9.49845470366011,19.0,0.0,2.4340208736879885,0.0,0.0,0.0,10.0,0.7519845894415639,0.0,0.0,1.8593599184777645,0.0,0.0,0.0,0.9571492573452766,0.0,0.0,0.0,1.1626788920197775,1.3424255741621838,1.833260812598739,0.0,1.0794744322163006,0.007025941026591777,0.0,0.0,1.8020347225805429,0.0,0.0,0.0,0.0,1.2120913782626355,0.0,0.0,0.7615798793293395,0.0,0.0,0.0,0.6796904361684954,0.0,0.0,0.0,0.800361681990198,0.7192745918815233,0.8478101808022293,0.0
771,6.137667833523913,9.498707773447379,19.0,0.0,2.4340208736879885,0.0,0.0,0.0,10.0,0.7519845894415639,0.0,0.0,1.8593599184777645,0.0,0.0,0.0,0.9571492573452766,0.0,0.0,0.0,1.162679569112167,1.3424770773707766,1.8333552853735366,0.0,1.0795226083567888,0.006209861845689489,0.0,0.0,1.8020347225805429,0.0,0.0,0.0,0.0,1.2120913782626355,0.0,0.0,0.7615798793293395,0.0,0.0,0.0,0.6796904361684954,0.0,0.0,0.0,0.8003623036896588,0.7193290509676294,0.8478693311728465,0.0
772,6.138007371734818,9.499116960563592,19.0,0.0,2.434181300556335,0.0,0.0,0.0,10.0,0.7519845894415639,0.0,0.0,1.8629787776898368,0.0,0.0,0.0,0.9643324821140266,0.0,0.0,0.0,1.162189704199612,1.3424859370608573,1.833398937691145,0.0,1.0795665454898669,0.003874519057222249,0.0,0.0,1.8022374746262717,0.0,0.0,0.0,0.0,1.2120913782626355,0.0,0.0,0.7611035996810916,0.0,0.0,0.0,0.6733026998335688,0.0,0.0,0.0,0.7999724285153742,0.7193384908153139,0.8478969386872601,0.0
773,6.138235988887718,9.499135865317152,19.0,0.0,2.434955827364449,0.0,0.0,0.0,10.0,0.7519845894415639,0.0,0.0,1.8629787776898368,0.0,0.0,0.0,0.9643324821140266,0.0,0.0,0.0,1.1621960795036341,1.344688958023989,1.8334617394028385,0.0,1.0796037183952272,0.0038663571585300783,0.0,0.0,1.8031657412518058,0.0,0.0,0.0,0.0,1.2120913782626355,0.0,0.0,0.7611035996810916,0.0,0.0,0.0,0.6733026998335688,0.0,0.0,0.0,0.7999782980014978,0.7181992522041551,0.8479361217640556,0.0
774,6.138837252809168,9.49932547924318,19.0,0.0,2.4349684332973216,0.0,0.0,0.0,10.0,0.7519845894415639,0.0,0.0,1.8658968336748358,0.0,0.0,0.0,0.9662240059787104,0.0,0.0,0.0,1.1690499671013894,1.3448197839587388,1.8334803356719873,0.0,1.0796786695994798,0.00276407866513186,0.0,0.0,1.80318190989045,0.0,0.0,0.0,0.0,1.2120913782626355,0.0,0.0,0.7600349490172639,0.0,0.0,0.0,0.6750799996197934,0.0,0.0,0.0,0.7921199370130951,0.7183343452628271,0.8479474275102339,0.0
775,6.139242773269282,9.499362892022488,19.0,0.0,2.4349684332973216,0.0,0.0,0.0,10.0,0.7519845894415639,0.0,0.0,1.8658968336748358,0.0,0.0,0.0,0.9662240059787104,0.0,0.0,0.0,1.16973572554103,1.344945605913072,1.833842099004477,0.0,1.0797179853911876,0.0025841677764980287,0.0,0.0,1.80318190989045,0.0,0.0,0.0,0.0,1.2120913782626355,0.0,0.0,0.7600349490172639,0.0,0.0,0.0,0.6750799996197934,0.0,0.0,0.0,0.7930227796246954,0.7184514642463933,0.8481513685944078,0.0
776,6.139243180587183,9.499500349331829,19.0,0.0,2.4469388014133644,0.0,0.0,0.0,10.0,0.7519845894415639,0.0,0.0,1.8751851362859404,0.0,0.0,0.0,0.9662240059787104,0.0,0.0,0.0,1.171805148817282,1.3450110833526638,1.8342035293149415,0.0,1.0797180585965234,0.0018891509251306646,0.0,0.0,1.8023019160602707,0.0,0.0,0.0,0.0,1.2120913782626355,0.0,0.0,0.7426520577210286,0.0,0.0,0.0,0.6750799996197934,0.0,0.0,0.0,0.7946895515376109,0.7185196938486934,0.848352998935254,0.0
777,6.139335352382127,9.499502554263595,19.0,0.0,2.446938812524439,0.0,0.0,0.0,10.0,0.7519845894415639,0.0,0.0,1.8827627889838512,0.0,0.0,0.0,0.9733810216629416,0.0,0.0,0.0,1.1718076037515162,1.3450110833526638,1.8342036004470432,0.0,1.079733953215577,0.0018895517587026796,0.0,0.0,1.8023019302584755,0.0,0.0,0.0,0.0,1.2120913782626355,0.0,0.0,0.7398314324809829,0.0,0.0,0.0,0.6685607748238362,0.0,0.0,0.0,0.7946910785007317,0.7185196938486934,0.8483530442783723,0.0
778,6.1393563191190434,9.499512436444427,19.0,0.0,2.4469388202487323,0.0,0.0,0.0,10.0,0.7519845894415639,0.0,0.0,1.8827627889838512,0.0,0.0,0.0,0.9733810216629416,0.0,0.0,0.0,1.1718179938095519,1.345012127611167,1.8343115220529917,0.0,1.0797376819857234,0.0018831523616692058,0.0,0.0,1.8023019401289104,0.0,0.0,0.0,0.0,1.2120913782626355,0.0,0.0,0.7398314324809829,0.0,0.0,0.0,0.6685607748238362,0.0,0.0,0.0,0.794700568582228,0.7185208070604994,0.8484191288495815,0.0
779,6.139570750751402,9.499613831197411,19.0,0.0,2.4469388254092213,0.0,0.0,0.0,10.0,0.7519845894415639,0.0,0.0,1.8827627889838512,0.0,0.0,0.0,0.9733810216629416,0.0,0.0,0.0,1.1719996655375735,1.3450501474649028,1.8343865741914476,0.0,1.0797703054410506,0.0014469358903219567,0.0,0.0,1.8023019467232086,0.0,0.0,0.0,0.0,1.2120913782626355,0.0,0.0,0.7398314324809829,0.0,0.0,0.0,0.6685607748238362,0.0,0.0,0.0,0.7948595690573177,0.7185611070584381,0.8484666144291783,0.0
780,6.139577049829448,9.499628620042579,19.0,0.0,2.4469388285055147,0.0,0.0,0.0,10.0,0.7519845894415639,0.0,0.0,1.8827627889838512,0.0,0.0,0.0,0.9733810216629416,0.0,0.0,0.0,1.1725113257157347,1.3453499079104203,1.8343469159534658,0.0,1.0797714301697163,0.0014350552615947725,0.0,0.0,1.8023019506797884,0.0,0.0,0.0,0.0,1.2120913782626355,0.0,0.0,0.7398314324809829,0.0,0.0,0.0,0.6685607748238362,0.0,0.0,0.0,0.7953367413986686,0.7188433953207637,0.8484354091752561,0.0
781,6.139907274569103,9.49968107324816,19.0,0.0,2.4468099866265063,0.0,0.0,0.0,10.0,0.7519845894415639,0.0,0.0,1.8827627889838512,0.0,0.0,0.0,0.9768231085047313,0.0,0.0,0.0,1.1703044380583947,1.3453780088076557,1.8340063338342874,0.0,1.0798198327152422,0.0012543705269447891,0.0,0.0,1.802138852619976,0.0,0.0,0.0,0.0,1.2120913782626355,0.0,0.0,0.7398314324809829,0.0,0.0,0.0,0.667074890996161,0.0,0.0,0.0,0.7916827417044233,0.7188724911164346,0.8482340029230709,0.0
782,6.140005224768246,9.49976530232522,19.0,0.0,2.4487801555377655,0.0,0.0,0.0,10.0,0.7519845894415639,0.0,0.0,1.8827627889838512,0.0,0.0,0.0,0.9840195838530732,0.0,0.0,0.0,1.1735843963688046,1.3454421216169552,1.8340210192889186,0.0,1.0798364366090787,0.0008721553920139653,0.0,0.0,1.8038871628513564,0.0,0.0,0.0,0.0,1.2120913782626355,0.0,0.0,0.7398314324809829,0.0,0.0,0.0,0.6603458789482524,0.0,0.0,0.0,0.7968002441284369,0.7189363093664428,0.8482445817508432,0.0
783,6.140034515682576,9.499784054974668,19.0,0.0,2.448780589269231,0.0,0.0,0.0,10.0,0.7519845894415639,0.0,0.0,1.8827627889838512,0.0,0.0,0.0,0.9849001607755491,0.0,0.0,0.0,1.173751707370672,1.3445515003356885,1.8329808091194086,0.0,1.079841592604573,0.00081908868343948,0.0,0.0,1.8038877161418305,0.0,0.0,0.0,0.0,1.2120913782626355,0.0,0.0,0.7398314324809829,0.0,0.0,0.0,0.6607410211326809,0.0,0.0,0.0,0.7969474641537642,0.7180473722470734,0.8476488820411255,0.0
784,6.140315390161018,9.499793739470206,19.0,0.0,2.44878098511926,0.0,0.0,0.0,10.0,0.7519845894415639,0.0,0.0,1.8827627889838512,0.0,0.0,0.0,0.9849001607755491,0.0,0.0,0.0,1.1713723117915495,1.3453483704178544,1.8332245299307925,0.0,1.0798862512340097,0.0008007091228579655,0.0,0.0,1.8038882211101919,0.0,0.0,0.0,0.0,1.2120913782626355,0.0,0.0,0.7398314324809829,0.0,0.0,0.0,0.6607410211326809,0.0,0.0,0.0,0.7937646789712773,0.7178116705290469,0.8477899549305643,0.0
785,6.140358146564512,9.499811936491675,19.0,0.0,2.450984572250867,0.0,0.0,0.0,10.0,0.7519845894415639,0.0,0.0,1.8938629958839113,0.0,0.0,0.0,0.9849001607755491,0.0,0.0,0.0,1.1713989199566126,1.3536280455609617,1.8331947566895872,0.0,1.0798937723958468,0.0007434974273441743,0.0,0.0,1.806374072702803,0.0,0.0,0.0,0.0,1.2120913782626355,0.0,0.0,0.719548942194444,0.0,0.0,0.0,0.6607410211326809,0.0,0.0,0.0,0.7937889436637755,0.7072059146310866,0.8477709809321922,0.0
786,6.140398558202791,9.499838740967443,19.0,0.0,2.451461366102023,0.0,0.0,0.0,10.0,0.7519845894415639,0.0,0.0,1.8945952384586775,0.0,0.0,0.0,0.9849001607755491,0.0,0.0,0.0,1.1712872131085559,1.3534251507412811,1.8329842419349842,0.0,1.079900858887915,0.0006278331401032437,0.0,0.0,1.806956714528357,0.0,0.0,0.0,0.0,1.2120913782626355,0.0,0.0,0.7199880064425771,0.0,0.0,0.0,0.6607410211326809,0.0,0.0,0.0,0.7939220189678208,0.7070061172517015,0.8476464674052904,0.0
787,6.1404047357761815,9.499851819593294,19.0,0.0,2.451699244380849,0.0,0.0,0.0,10.0,0.7519845894415639,0.0,0.0,1.8945952384586775,0.0,0.0,0.0,0.9849001607755491,0.0,0.0,0.0,1.171020835210821,1.3534959683471215,1.8329486746138905,0.0,1.079901954952222,0.0005848906860931102,0.0,0.0,1.807250871947522,0.0,0.0,0.0,0.0,1.2120913782626355,0.0,0.0,0.7199880064425771,0.0,0.0,0.0,0.6607410211326809,0.0,0.0,0.0,0.7937281564808045,0.7070757665000623,0.8476252489477344,0.0
788,6.1403415451055166,9.499783208855277,19.0,0.0,2.4517313182473996,0.0,0.0,0.0,10.0,0.7519845894415639,0.0,0.0,1.89917436469256,0.0,0.0,0.0,0.9848075340809102,0.0,0.0,0.0,1.1707250936463784,1.353381607498787,1.8327217720060025,0.0,1.0798908591530254,0.0007653280261509926,0.0,0.0,1.8072915465504804,0.0,0.0,0.0,0.0,1.2120913782626355,0.0,0.0,0.7250007293275725,0.0,0.0,0.0,0.6605458633457917,0.0,0.0,0.0,0.7931974325540356,0.7069670219781049,0.8475035088648885,0.0
789,6.140346147148917,9.499806089696957,19.0,0.0,2.4521252571397256,0.0,0.0,0.0,10.0,0.7519845894415639,0.0,0.0,1.89917436469256,0.0,0.0,0.0,0.9848075340809102,0.0,0.0,0.0,1.1714252760904935,1.3534188732109362,1.832880274631619,0.0,1.079891679035407,0.0006946331940480821,0.0,0.0,1.8077835578535486,0.0,0.0,0.0,0.0,1.2120913782626355,0.0,0.0,0.7250007293275725,0.0,0.0,0.0,0.6605458633457917,0.0,0.0,0.0,0.7944606436767436,0.7070068222827361,0.8475881957747701,0.0
