,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
804,1.8646136142790073,3.8890541436717583,19.0,3.8571350349895233,2.045891135667262,2.34063809091025,0.0,3.1627834502609415,10.0,1.768252333902877,0.0,2.5526232780857097,1.7602875972899705,1.1764131033087457,0.0,1.9702823255150141,0.9655220930191277,0.9197543340389768,0.0,1.3877424894675279,0.0,0.0,0.0,0.0,1.0554710247062071,0.8225722522413649,0.0,0.6905360560026348,1.6245724258986995,1.0472213903347516,0.0,0.633185924384755,0.0,1.0206373483703375,0.0,0.5560357794978207,0.6420243750077402,0.8145068541624957,0.0,0.5479654863718091,0.5578375423643865,0.6699223525949793,0.0,0.6932532592900925,0.0,0.0,0.0,0.0
805,1.866252344201058,3.8890541436717583,19.0,3.865000225954485,2.0458951998403943,2.34063809091025,0.0,3.1643329165141556,10.0,1.768252333902877,0.0,2.5530902777845284,1.7602875972899705,1.1764131033087457,0.0,1.9709607390765,0.9706241270065721,0.9197543340389768,0.0,1.392706495419009,0.0,0.0,0.0,0.0,1.0579449833738974,0.8225722522413649,0.0,0.6821498807916246,1.6245798141016707,1.0472213903347516,0.0,0.6329659660264433,0.0,1.0206373483703375,0.0,0.556468839422539,0.6420243750077402,0.8145068541624957,0.0,0.5490434322856409,0.5512780740541107,0.6699223525949793,0.0,0.6929968550332203,0.0,0.0,0.0,0.0
806,1.866252344201058,3.88922249535231,19.0,3.865000225954485,2.0458951998403943,2.3423417436953633,0.0,3.1643329165141556,10.0,1.768252333902877,0.0,2.5549275972211554,1.7602875972899705,1.1764131033087457,0.0,1.9766459841733388,0.9706241270065721,0.9216878976094551,0.0,1.3961951610467938,0.0,0.0,0.0,0.0,1.0579449833738974,0.8226443302936081,0.0,0.6821498807916246,1.6245798141016707,1.0483897553985373,0.0,0.6329659660264433,0.0,1.0206373483703375,0.0,0.5576985458802737,0.6420243750077402,0.8145068541624957,0.0,0.5416296307295849,0.5512780740541107,0.6704526940119494,0.0,0.6938887379305864,0.0,0.0,0.0,0.0
807,1.866252344201058,3.8928950837467005,19.0,3.865000225954485,2.0458951998403943,2.3438275973770932,0.0,3.1643329165141556,10.0,1.768252333902877,0.0,2.5549275972211554,1.7602875972899705,1.172591988109783,0.0,1.9766459841733388,0.9706241270065721,0.9231499574905251,0.0,1.3989115297890777,0.0,0.0,0.0,0.0,1.0579449833738974,0.8238999160250818,0.0,0.6821498807916246,1.6245798141016707,1.049278516129581,0.0,0.6329659660264433,0.0,1.0206373483703375,0.0,0.5576985458802737,0.6420243750077402,0.8085290592530398,0.0,0.5416296307295849,0.5512780740541107,0.6726668830540224,0.0,0.6944792567395108,0.0,0.0,0.0,0.0
808,1.866252344201058,3.891672680967696,19.0,3.865000225954485,2.053697407847523,2.3438275973770932,0.0,3.1643329165141556,10.0,1.768252333902877,0.0,2.5549275972211554,1.7602875972899705,1.172591988109783,0.0,1.980163704926011,0.9706241270065721,0.9278083369064828,0.0,1.3989115297890777,0.0,0.0,0.0,0.0,1.0579449833738974,0.8229688316327048,0.0,0.6821498807916246,1.631334971811056,1.049278516129581,0.0,0.6329659660264433,0.0,1.0206373483703375,0.0,0.5576985458802737,0.6420243750077402,0.8085290592530398,0.0,0.5400745687831129,0.5512780740541107,0.6700011539531783,0.0,0.6944792567395108,0.0,0.0,0.0,0.0
809,1.866252344201058,3.8916734022431547,19.0,3.865000225954485,2.053697407847523,2.3438275973770932,0.0,3.1643329165141556,10.0,1.768252333902877,0.0,2.5549275972211554,1.7602875972899705,1.176135213644708,0.0,1.980163704926011,0.9710885525237485,0.9278083369064828,0.0,1.3989115297890777,0.0,0.0,0.0,0.0,1.0579449833738974,0.8229691674421085,0.0,0.6821498807916246,1.631334971811056,1.049278516129581,0.0,0.6329659660264433,0.0,1.0206373483703375,0.0,0.5576985458802737,0.6420243750077402,0.8087108283941354,0.0,0.5400745687831129,0.5518903825085061,0.6700011539531783,0.0,0.6944792567395108,0.0,0.0,0.0,0.0
810,1.8662525278827653,3.9024916608355817,19.0,3.868939775385156,2.053697407847523,2.3438275973770932,0.0,3.1652682268378647,10.0,1.768252333902877,0.0,2.5549275972211554,1.7602875972899705,1.176135213644708,0.0,1.980163704926011,0.9710885525237485,0.9338791226667098,0.0,1.3989115297890777,0.0,0.0,0.0,0.0,1.0579453191027473,0.8009912439002126,0.0,0.6824157088926219,1.631334971811056,1.049278516129581,0.0,0.6326653730525439,0.0,1.0206373483703375,0.0,0.5576985458802737,0.6420243750077402,0.8087108283941354,0.0,0.5400745687831129,0.5518903825085061,0.664292920746321,0.0,0.6944792567395108,0.0,0.0,0.0,0.0
811,1.8662525278827653,3.9024916608355817,19.0,3.868939775385156,2.053697407847523,2.3438275973770932,0.0,3.1658127652703723,10.0,1.768252333902877,0.0,2.5549275972211554,1.7602875972899705,1.1753353653086827,0.0,1.980163704926011,0.9748406941871517,0.9338791226667098,0.0,1.3989115297890777,0.0,0.0,0.0,0.0,1.0579453191027473,0.8009912439002126,0.0,0.6824157088926219,1.631334971811056,1.049278516129581,0.0,0.6331172296025885,0.0,1.0206373483703375,0.0,0.5576985458802737,0.6420243750077402,0.8078908960635367,0.0,0.5400745687831129,0.5509171665285307,0.664292920746321,0.0,0.6944792567395108,0.0,0.0,0.0,0.0
812,1.8662525278827653,3.9056865072017035,19.0,3.870101083531032,2.05378224514784,2.3438275973770932,0.0,3.1658127652703723,10.0,1.7756179879421758,0.0,2.5549275972211554,1.7602875972899705,1.1753353653086827,0.0,1.980163704926011,0.9748406941871517,0.9338791226667098,0.0,1.3989115297890777,0.0,0.0,0.0,0.0,1.0579453191027473,0.8029589330533774,0.0,0.6827104207173506,1.631487302072887,1.049278516129581,0.0,0.6331172296025885,0.0,1.0298277231912443,0.0,0.5576985458802737,0.6420243750077402,0.8078908960635367,0.0,0.5400745687831129,0.5509171665285307,0.664292920746321,0.0,0.6944792567395108,0.0,0.0,0.0,0.0
813,1.8662525278827653,3.9065973516070818,19.0,3.870101083531032,2.0537831171083276,2.3438275973770932,0.0,3.1658127652703723,10.0,1.7756179879421758,0.0,2.5549275972211554,1.7602875972899705,1.1753353653086827,0.0,1.980163704926011,0.9748406941871517,0.9359343761276202,0.0,1.3989115297890777,0.0,0.0,0.0,0.0,1.0579453191027473,0.8032511019591685,0.0,0.6827104207173506,1.631488876606618,1.049278516129581,0.0,0.6331172296025885,0.0,1.0298277231912443,0.0,0.5576985458802737,0.6420243750077402,0.8078908960635367,0.0,0.5400745687831129,0.5509171665285307,0.6652322449118082,0.0,0.6944792567395108,0.0,0.0,0.0,0.0
814,1.8662525278827653,3.9155462950206004,19.0,3.870101083531032,2.0537831171083276,2.355131855442681,0.0,3.170137668051505,10.0,1.7756179879421758,0.0,2.5549275972211554,1.7602875972899705,1.181335868375818,0.0,1.980163704926011,0.9783845270382601,0.9359343761276202,0.0,1.4055000450490218,0.0,0.0,0.0,0.0,1.0579453191027473,0.7872054395869518,0.0,0.6827104207173506,1.631488876606618,1.0314832755832457,0.0,0.631262117150653,0.0,1.0298277231912443,0.0,0.5576985458802737,0.6420243750077402,0.8090713814807216,0.0,0.5400745687831129,0.5496745030910215,0.6652322449118082,0.0,0.6894278292114402,0.0,0.0,0.0,0.0
815,1.8662525278827653,3.9155462950206004,19.0,3.8719714676970347,2.0537831171083276,2.355131855442681,0.0,3.1713814608596094,10.0,1.7742252056321532,0.0,2.558582908879659,1.7602875972899705,1.1857925815153025,0.0,1.980163704926011,0.9783845270382601,0.9387593257684879,0.0,1.4055000450490218,0.0,0.0,0.0,0.0,1.0579453191027473,0.7872054395869518,0.0,0.683958051002452,1.631488876606618,1.0314832755832457,0.0,0.6320002287655243,0.0,1.0287962682994454,0.0,0.5589661308431276,0.6420243750077402,0.8075178643153565,0.0,0.5400745687831129,0.5496745030910215,0.6696717738581102,0.0,0.6894278292114402,0.0,0.0,0.0,0.0
816,1.8661095319643228,3.917292726800149,19.0,3.8719714676970347,2.0537848586678713,2.355131855442681,0.0,3.1713814608596094,10.0,1.785718789893559,0.0,2.563814261776489,1.7608461218317242,1.1857925815153025,0.0,1.980163704926011,0.9783845270382601,0.9425758680726013,0.0,1.4055000450490218,0.0,0.0,0.0,0.0,1.057684878209357,0.788313889426928,0.0,0.683958051002452,1.6314920212183508,1.0314832755832457,0.0,0.6320002287655243,0.0,1.015241593565693,0.0,0.5544879775720708,0.6425601869214967,0.8075178643153565,0.0,0.5400745687831129,0.5496745030910215,0.6728998403099443,0.0,0.6894278292114402,0.0,0.0,0.0,0.0
817,1.8659913191597501,3.917292726800149,19.0,3.8719714676970347,2.0538221834721484,2.355131855442681,0.0,3.1713814608596094,10.0,1.785718789893559,0.0,2.563814261776489,1.7608461218317242,1.1857925815153025,0.0,1.980167121940598,0.9783845270382601,0.9425758680726013,0.0,1.4091891238969794,0.0,0.0,0.0,0.0,1.057466064100468,0.788313889426928,0.0,0.683958051002452,1.6315592512859012,1.0314832755832457,0.0,0.6320002287655243,0.0,1.015241593565693,0.0,0.5544879775720708,0.6425601869214967,0.8075178643153565,0.0,0.5400702026322596,0.5496745030910215,0.6728998403099443,0.0,0.6876500572060475,0.0,0.0,0.0,0.0
818,1.8659921298001998,3.9238428134419654,19.0,3.873561688446713,2.0538246219760277,2.355131855442681,0.0,3.1703054996211106,10.0,1.785718789893559,0.0,2.563814261776489,1.7616781443931162,1.1857925815153025,0.0,1.980167121940598,0.9783845270382601,0.9466972282991738,0.0,1.4091891238969794,0.0,0.0,0.0,0.0,1.0574675465555843,0.7897287973896692,0.0,0.6851467093449534,1.6315636538622127,1.0314832755832457,0.0,0.631209199917012,0.0,1.015241593565693,0.0,0.5544879775720708,0.6431344324675328,0.8075178643153565,0.0,0.5400702026322596,0.5496745030910215,0.6746284835512332,0.0,0.6876500572060475,0.0,0.0,0.0,0.0
819,1.8782930879379487,3.9230276141434723,19.0,3.874400482015269,2.0538246219760277,2.355131855442681,0.0,3.169939003306826,10.0,1.785718789893559,0.0,2.569187763353808,1.763114012408126,1.1929925809809137,0.0,1.980167121940598,0.9783845270382601,0.9466972282991738,0.0,1.4084404684629208,0.0,0.0,0.0,0.0,1.0436530081158473,0.7892189380853097,0.0,0.6859551706490945,1.6315636538622127,1.0314832755832457,0.0,0.6310215271231476,0.0,1.015241593565693,0.0,0.5547863867284656,0.6440773798567329,0.8000886504132765,0.0,0.5400702026322596,0.5496745030910215,0.6746284835512332,0.0,0.6875981051303118,0.0,0.0,0.0,0.0
820,1.8877017969461138,3.922365430928772,19.0,3.874400482015269,2.0538246219760277,2.355131855442681,0.0,3.169939003306826,10.0,1.785718789893559,0.0,2.569187763353808,1.763114012408126,1.1929925809809137,0.0,1.980167121940598,0.9783845270382601,0.9496844714791394,0.0,1.4084404684629208,0.0,0.0,0.0,0.0,1.0434228854677838,0.7885768872829205,0.0,0.6859551706490945,1.6315636538622127,1.0314832755832457,0.0,0.6310215271231476,0.0,1.015241593565693,0.0,0.5547863867284656,0.6440773798567329,0.8000886504132765,0.0,0.5400702026322596,0.5496745030910215,0.6769578427670988,0.0,0.6875981051303118,0.0,0.0,0.0,0.0
821,1.8877017969461138,3.9241484467770213,19.0,3.874400482015269,2.0538246219760277,2.355131855442681,0.0,3.171579516294334,10.0,1.785718789893559,0.0,2.570375010211127,1.763114012408126,1.1929925809809137,0.0,1.980167121940598,0.9809155704632563,0.9496844714791394,0.0,1.4084404684629208,0.0,0.0,0.0,0.0,1.0434228854677838,0.7899558406592245,0.0,0.6859551706490945,1.6315636538622127,1.0314832755832457,0.0,0.6320858417347073,0.0,1.015241593565693,0.0,0.5555542760782907,0.6440773798567329,0.8000886504132765,0.0,0.5400702026322596,0.5503801459679,0.6769578427670988,0.0,0.6875981051303118,0.0,0.0,0.0,0.0
822,1.8908873634510608,3.9241484467770213,19.0,3.8775526152227258,2.053847016858594,2.355131855442681,0.0,3.171579516294334,10.0,1.792478551539558,0.0,2.5723212655137746,1.7634387927509367,1.1929925809809137,0.0,1.980167121940598,0.9809155704632563,0.9496844714791394,0.0,1.4084404684629208,0.0,0.0,0.0,0.0,1.0472656688377118,0.7899558406592245,0.0,0.684890990436079,1.6316040310055617,1.0314832755832457,0.0,0.6320858417347073,0.0,1.013230451535832,0.0,0.5563620567388977,0.6444156876756755,0.8000886504132765,0.0,0.5400702026322596,0.5503801459679,0.6769578427670988,0.0,0.6875981051303118,0.0,0.0,0.0,0.0
823,1.8908873634510608,3.925855880741584,19.0,3.8775526152227258,2.053857841984888,2.355131855442681,0.0,3.1746143048903654,10.0,1.792478551539558,0.0,2.5736985879398704,1.7634387927509367,1.1929925809809137,0.0,1.9858484554300226,0.9809155704632563,0.9499479370681114,0.0,1.4084404684629208,0.0,0.0,0.0,0.0,1.0472656688377118,0.7909890074381636,0.0,0.684890990436079,1.6316235631907616,1.0314832755832457,0.0,0.6319096790847083,0.0,1.013230451535832,0.0,0.5574675680853821,0.6444156876756755,0.8000886504132765,0.0,0.5347468400465375,0.5503801459679,0.677213831485931,0.0,0.6875981051303118,0.0,0.0,0.0,0.0
824,1.8908333252807084,3.931460202223947,19.0,3.8775526152227258,2.053857841984888,2.355131855442681,0.0,3.176204831538451,10.0,1.792478551539558,0.0,2.5736985879398704,1.7688313798597732,1.1929925809809137,0.0,1.9863702422330587,0.9809155704632563,0.9499479370681114,0.0,1.4095432978365772,0.0,0.0,0.0,0.0,1.047164992041508,0.7848718506576889,0.0,0.684890990436079,1.6316235631907616,1.0314832755832457,0.0,0.6325401247828976,0.0,1.013230451535832,0.0,0.5574675680853821,0.6394201651680615,0.8000886504132765,0.0,0.5353522893751762,0.5503801459679,0.677213831485931,0.0,0.688716316452726,0.0,0.0,0.0,0.0
825,1.8908333252807084,3.9418861357347605,19.0,3.8775526152227258,2.053857841984888,2.355131855442681,0.0,3.176204831538451,10.0,1.792478551539558,0.0,2.5816805408044776,1.7697027442633129,1.1929925809809137,0.0,1.9900010603249862,0.9809155704632563,0.9567592680777964,0.0,1.4095432978365772,0.0,0.0,0.0,0.0,1.047164992041508,0.7805403393110353,0.0,0.684890990436079,1.6316235631907616,1.0314832755832457,0.0,0.6325401247828976,0.0,1.013230451535832,0.0,0.5423857582677031,0.6401733946125966,0.8000886504132765,0.0,0.5332734806791555,0.5503801459679,0.671022192371761,0.0,0.688716316452726,0.0,0.0,0.0,0.0
826,1.8908333252807084,3.9418861357347605,19.0,3.8775526152227258,2.053857841984888,2.3550070552541587,0.0,3.1791838303565845,10.0,1.7896108023958173,0.0,2.5816805408044776,1.7697027442633129,1.1929925809809137,0.0,1.9962790903967798,0.9809155704632563,0.9567592680777964,0.0,1.4095432978365772,0.0,0.0,0.0,0.0,1.047164992041508,0.7805403393110353,0.0,0.684890990436079,1.6316235631907616,1.0313547500305094,0.0,0.6324858230440569,0.0,1.0090186897212707,0.0,0.5423857582677031,0.6401733946125966,0.8000886504132765,0.0,0.5249109927879546,0.5503801459679,0.671022192371761,0.0,0.688716316452726,0.0,0.0,0.0,0.0
827,1.8908333252807084,3.9418861357347605,19.0,3.8856273002010173,2.053857841984888,2.3631156933643624,0.0,3.1791838303565845,10.0,1.7896108023958173,0.0,2.5816805408044776,1.7697027442633129,1.1929925809809137,0.0,1.9962790903967798,0.9809155704632563,0.9567592680777964,0.0,1.4124414847637974,0.0,0.0,0.0,0.0,1.047164992041508,0.7805403393110353,0.0,0.6772771780672201,1.6316235631907616,1.0405002634942548,0.0,0.6324858230440569,0.0,1.0090186897212707,0.0,0.5423857582677031,0.6401733946125966,0.8000886504132765,0.0,0.5249109927879546,0.5503801459679,0.671022192371761,0.0,0.691031131888422,0.0,0.0,0.0,0.0
828,1.8908333252807084,3.9418861357347605,19.0,3.8856273002010173,2.053857841984888,2.3631156933643624,0.0,3.178505694921319,10.0,1.7896108023958173,0.0,2.582207854215992,1.7697027442633129,1.1929925809809137,0.0,1.9962790903967798,0.9809155704632563,0.9567592680777964,0.0,1.4124414847637974,0.0,0.0,0.0,0.0,1.047164992041508,0.7805403393110353,0.0,0.6772771780672201,1.6316235631907616,1.0405002634942548,0.0,0.6320817173934757,0.0,1.0090186897212707,0.0,0.5428484238466681,0.6401733946125966,0.8000886504132765,0.0,0.5249109927879546,0.5503801459679,0.671022192371761,0.0,0.691031131888422,0.0,0.0,0.0,0.0
829,1.8908333252807084,3.942863050917733,19.0,3.8892569599904423,2.053858365161181,2.3631156933643624,0.0,3.178505694921319,10.0,1.7896108023958173,0.0,2.582207854215992,1.7727731152583899,1.1910912324890475,0.0,1.9962764062461285,0.9809155704632563,0.9567592680777964,0.0,1.4124228214200532,0.0,0.0,0.0,0.0,1.047164992041508,0.7812325297947115,0.0,0.677319564733402,1.6316245078304699,1.0405002634942548,0.0,0.6320817173934757,0.0,1.0090186897212707,0.0,0.5428484238466681,0.6398225906855313,0.7977809231766576,0.0,0.5249146037633068,0.5503801459679,0.671022192371761,0.0,0.6910344517863686,0.0,0.0,0.0,0.0
830,1.8908338251558237,3.9436110668644933,19.0,3.891362811374098,2.0538592201040955,2.369311975385541,0.0,3.178505694921319,10.0,1.7896108023958173,0.0,2.582207854215992,1.7727731152583899,1.1910912324890475,0.0,1.9962764062461285,0.9809155704632563,0.9567592680777964,0.0,1.4166802439125648,0.0,0.0,0.0,0.0,1.0471659033514495,0.781406924980696,0.0,0.6786631424998505,1.6316260514669876,1.0404680364925067,0.0,0.6320817173934757,0.0,1.0090186897212707,0.0,0.5428484238466681,0.6398225906855313,0.7977809231766576,0.0,0.5249146037633068,0.5503801459679,0.671022192371761,0.0,0.6914302404190192,0.0,0.0,0.0,0.0
831,1.8908338251558237,3.9423325551430013,19.0,3.891362811374098,2.0538592201040955,2.369311975385541,0.0,3.178505694921319,10.0,1.7896108023958173,0.0,2.582207854215992,1.7727731152583899,1.1910912324890475,0.0,1.9993655929405187,0.9809155704632563,0.9584051154446079,0.0,1.4166802439125648,0.0,0.0,0.0,0.0,1.0471659033514495,0.7804447076652564,0.0,0.6786631424998505,1.6316260514669876,1.0404680364925067,0.0,0.6320817173934757,0.0,1.0090186897212707,0.0,0.5428484238466681,0.6398225906855313,0.7977809231766576,0.0,0.5253344859473001,0.5503801459679,0.6718642662432932,0.0,0.6914302404190192,0.0,0.0,0.0,0.0
832,1.8908338251558237,3.9482476434452236,19.0,3.8928800380161057,2.0538592201040955,2.369311975385541,0.0,3.178505694921319,10.0,1.7896108023958173,0.0,2.582207854215992,1.773924899324153,1.1910912324890475,0.0,2.0046444627113638,0.9809155704632563,0.9584051154446079,0.0,1.419452931534033,0.0,0.0,0.0,0.0,1.0471659033514495,0.7795532280411774,0.0,0.6799004496229162,1.6316260514669876,1.0404680364925067,0.0,0.6320817173934757,0.0,1.0090186897212707,0.0,0.5428484238466681,0.640710883384306,0.7977809231766576,0.0,0.524245853793782,0.5503801459679,0.6718642662432932,0.0,0.69303249686739,0.0,0.0,0.0,0.0
833,1.8908338251558237,3.9493938477458737,19.0,3.8959061260175702,2.053910635450034,2.369311975385541,0.0,3.1786735683923673,10.0,1.7896108023958173,0.0,2.582207854215992,1.773924899324153,1.1910912324890475,0.0,2.0046444627113638,0.9857627912623552,0.9584051154446079,0.0,1.418888365715281,0.0,0.0,0.0,0.0,1.0471659033514495,0.7803929852988151,0.0,0.6808028666634547,1.6317185683661273,1.0404680364925067,0.0,0.632136768143107,0.0,1.0090186897212707,0.0,0.5428484238466681,0.640710883384306,0.7977809231766576,0.0,0.524245853793782,0.5501378918527117,0.6718642662432932,0.0,0.6930555505758402,0.0,0.0,0.0,0.0
834,1.8947629451938872,3.9493938477458737,19.0,3.8959061260175702,2.053910635450034,2.369311975385541,0.0,3.1786735683923673,10.0,1.7896108023958173,0.0,2.582207854215992,1.773924899324153,1.1913114768370858,0.0,2.0046444627113638,0.9857627912623552,0.9586269890018729,0.0,1.4240888165815477,0.0,0.0,0.0,0.0,1.051292497368955,0.7803929852988151,0.0,0.6808028666634547,1.6317185683661273,1.0404680364925067,0.0,0.632136768143107,0.0,1.0090186897212707,0.0,0.5428484238466681,0.640710883384306,0.797941330541877,0.0,0.524245853793782,0.5501378918527117,0.672028398687656,0.0,0.6904568070282509,0.0,0.0,0.0,0.0
835,1.8947629451938872,3.9493938477458737,19.0,3.897062873975672,2.0519109493561896,2.379585036994724,0.0,3.1786735683923673,10.0,1.7896108023958173,0.0,2.582207854215992,1.773924899324153,1.1956077567421683,0.0,2.0108887923338297,0.9857627912623552,0.9646224859057959,0.0,1.4283228024289696,0.0,0.0,0.0,0.0,1.051292497368955,0.7803929852988151,0.0,0.6818583596515362,1.6282257730558598,1.0219303317062924,0.0,0.632136768143107,0.0,1.0090186897212707,0.0,0.5428484238466681,0.640710883384306,0.7965459178000437,0.0,0.5230768575477177,0.5501378918527117,0.6660975384152907,0.0,0.6912003816353904,0.0,0.0,0.0,0.0
836,1.9012000685698163,3.9502615700392307,19.0,3.897062873975672,2.051917444431966,2.379585036994724,0.0,3.1786735683923673,10.0,1.7896108023958173,0.0,2.582207854215992,1.773924899324153,1.1972904336485979,0.0,2.0108887923338297,0.9926992382721871,0.9646224859057959,0.0,1.4283228024289696,0.0,0.0,0.0,0.0,1.0544142882946725,0.7807146782815921,0.0,0.6818583596515362,1.6282375278964432,1.0219303317062924,0.0,0.632136768143107,0.0,1.0090186897212707,0.0,0.5428484238466681,0.640710883384306,0.7975140928374246,0.0,0.5230768575477177,0.5419775205073876,0.6660975384152907,0.0,0.6912003816353904,0.0,0.0,0.0,0.0
837,1.9012003814460994,3.9502615700392307,19.0,3.897062873975672,2.0519213414774318,2.379585036994724,0.0,3.180764931737487,10.0,1.7896108023958173,0.0,2.5815047627434673,1.773924899324153,1.1972904336485979,0.0,2.0108887923338297,0.9926992382721871,0.9646224859057959,0.0,1.4283228024289696,0.0,0.0,0.0,0.0,1.054414851706147,0.7807146782815921,0.0,0.6818583596515362,1.62824458199125,1.0219303317062924,0.0,0.6334377316719227,0.0,1.0090186897212707,0.0,0.5423187575005328,0.640710883384306,0.7975140928374246,0.0,0.5230768575477177,0.5419775205073876,0.6660975384152907,0.0,0.6912003816353904,0.0,0.0,0.0,0.0
838,1.9012003814460994,3.9502615700392307,19.0,3.897062873975672,2.0519213414774318,2.379585036994724,0.0,3.1818038278065006,10.0,1.7896108023958173,0.0,2.5854497721207697,1.773924899324153,1.1972904336485979,0.0,2.0189015540153323,0.9926992382721871,0.9646224859057959,0.0,1.4283228024289696,0.0,0.0,0.0,0.0,1.054414851706147,0.7807146782815921,0.0,0.6818583596515362,1.62824458199125,1.0219303317062924,0.0,0.6340490863470475,0.0,1.0090186897212707,0.0,0.5424341281406259,0.640710883384306,0.7975140928374246,0.0,0.5180856123079621,0.5419775205073876,0.6660975384152907,0.0,0.6912003816353904,0.0,0.0,0.0,0.0
839,1.9148428323143716,3.9502615700392307,19.0,3.897062873975672,2.051952190684995,2.379585036994724,0.0,3.1820355897126134,10.0,1.7910378557428346,0.0,2.5854497721207697,1.7771062075439528,1.203523569475391,0.0,2.0189015540153323,0.9926992382721871,0.9646248716770353,0.0,1.4361439969363214,0.0,0.0,0.0,0.0,1.0384312311888368,0.7807146782815921,0.0,0.6818583596515362,1.6283003213362277,1.0219303317062924,0.0,0.6342504415129427,0.0,1.0105249356496724,0.0,0.5424341281406259,0.640267438337336,0.7934481375646417,0.0,0.5180856123079621,0.5419775205073876,0.666100886948792,0.0,0.6925340868415847,0.0,0.0,0.0,0.0
840,1.9148428323143716,3.9502615700392307,19.0,3.897062873975672,2.051952190684995,2.379585036994724,0.0,3.1880970438633964,10.0,1.7910378557428346,0.0,2.5854497721207697,1.7771062075439528,1.203523569475391,0.0,2.0189015540153323,0.9926992382721871,0.9646248716770353,0.0,1.4361439969363214,0.0,0.0,0.0,0.0,1.0384312311888368,0.7807146782815921,0.0,0.6818583596515362,1.6283003213362277,1.0219303317062924,0.0,0.6291291463366123,0.0,1.0105249356496724,0.0,0.5424341281406259,0.640267438337336,0.7934481375646417,0.0,0.5180856123079621,0.5419775205073876,0.666100886948792,0.0,0.6925340868415847,0.0,0.0,0.0,0.0
841,1.9148428323143716,3.9502615700392307,19.0,3.9009811790048685,2.051952190684995,2.379585036994724,0.0,3.1880970438633964,10.0,1.7882325845713822,0.0,2.5854497721207697,1.7774192621766316,1.203523569475391,0.0,2.0208529501182686,0.9926992382721871,0.9646248716770353,0.0,1.4361439969363214,0.0,0.0,0.0,0.0,1.0384312311888368,0.7807146782815921,0.0,0.6819533310562051,1.6283003213362277,1.0219303317062924,0.0,0.6291291463366123,0.0,1.006894594960823,0.0,0.5424341281406259,0.6405898429891873,0.7934481375646417,0.0,0.5192194136767051,0.5419775205073876,0.666100886948792,0.0,0.6925340868415847,0.0,0.0,0.0,0.0
842,1.9148428323143716,3.9502615700392307,19.0,3.9009811790048685,2.051952190684995,2.379585036994724,0.0,3.1880970438633964,10.0,1.7882325845713822,0.0,2.5862538089400364,1.7772035808735984,1.2079656535569934,0.0,2.0208529501182686,0.9926992382721871,0.9646248716770353,0.0,1.4379557151082303,0.0,0.0,0.0,0.0,1.0384312311888368,0.7807146782815921,0.0,0.6819533310562051,1.6283003213362277,1.0219303317062924,0.0,0.6291291463366123,0.0,1.006894594960823,0.0,0.5430516496126133,0.6403917309834272,0.799041630298565,0.0,0.5192194136767051,0.5419775205073876,0.666100886948792,0.0,0.6934141311461884,0.0,0.0,0.0,0.0
843,1.9148428323143716,3.9502615700392307,19.0,3.9009811790048685,2.0519545289122743,2.379585036994724,0.0,3.1922599673373777,10.0,1.7882325845713822,0.0,2.5862538089400364,1.7772035808735984,1.2079656535569934,0.0,2.0208529501182686,0.9941048647664549,0.9646248716770353,0.0,1.4379557151082303,0.0,0.0,0.0,0.0,1.0384312311888368,0.7807146782815921,0.0,0.6819533310562051,1.628304554032473,1.0219303317062924,0.0,0.6274012725334008,0.0,1.006894594960823,0.0,0.5430516496126133,0.6403917309834272,0.799041630298565,0.0,0.5192194136767051,0.5438399183694813,0.666100886948792,0.0,0.6934141311461884,0.0,0.0,0.0,0.0
844,1.9148428323143716,3.9506341820675606,19.0,3.9009811790048685,2.0519545289122743,2.379585036994724,0.0,3.1922599673373777,10.0,1.7882325845713822,0.0,2.5876502816981017,1.7772035808735984,1.2079656535569934,0.0,2.0208529501182686,0.9941048647664549,0.9646248716770353,0.0,1.4379557151082303,0.0,0.0,0.0,0.0,1.0384312311888368,0.7808340009535213,0.0,0.6819533310562051,1.628304554032473,1.0219303317062924,0.0,0.6274012725334008,0.0,1.006894594960823,0.0,0.5440911294964147,0.6403917309834272,0.799041630298565,0.0,0.5192194136767051,0.5438399183694813,0.666100886948792,0.0,0.6934141311461884,0.0,0.0,0.0,0.0
845,1.9150529624259454,3.9506341820675606,19.0,3.9059972262194833,2.051967965841814,2.379585036994724,0.0,3.1922599673373777,10.0,1.7882325845713822,0.0,2.5897400660174643,1.7772035808735984,1.2079656535569934,0.0,2.0208529501182686,0.9941048647664549,0.9672518807824906,0.0,1.4379557151082303,0.0,0.0,0.0,0.0,1.0387998401682097,0.7808340009535213,0.0,0.6735158224502237,1.6283288591806198,1.0219303317062924,0.0,0.6274012725334008,0.0,1.006894594960823,0.0,0.5434862191339018,0.6403917309834272,0.799041630298565,0.0,0.5192194136767051,0.5438399183694813,0.6695024048463557,0.0,0.6934141311461884,0.0,0.0,0.0,0.0
